Elapsed (s),raw,delta,theta,alpha,beta,gamma
60.95,-750000.0894069779,0.0004744745056441957,-1.291056150876102e-09,1.4352963262354024e-11,-2.3646862246096134e-11,-2.9103830456733704e-11
60.95,-750000.0894069779,0.00047210078288628665,-1.2984031627638615e-09,5.709921424568165e-11,-1.7280399333685637e-11,-2.9103830456733704e-11
60.95,-750000.0894069779,0.0004696712238683176,-1.2931025139550911e-09,9.313794180343393e-11,-1.2732925824820995e-11,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00046718682958868385,-1.275225258723367e-09,1.1874590200022794e-10,9.094947017729282e-13,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00046464859963890603,-1.2448566621969803e-09,1.312798758590361e-10,2.8194335754960775e-11,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00046205753203309996,-1.202124622068368e-09,1.2940404303662945e-10,6.184563972055912e-11,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00045941462303034086,-1.1472423011582578e-09,1.1320366866129916e-10,8.822098607197404e-11,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00045672086696413317,-1.0805507599798148e-09,8.418510333285667e-11,9.549694368615746e-11,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00045397725607898565,-1.0025189567386406e-09,4.5218939703772776e-11,7.821654435247183e-11,-2.9103830456733704e-11
61.011,-750000.0894069779,0.00045118478037409204,-9.13772169042204e-10,3.126388037344441e-13,3.9108272176235914e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00044834442745411707,-8.151346264639869e-10,-4.5787373892380856e-11,-1.2732925824820995e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00044545718238708787,-7.076721431076294e-10,-8.813572094368283e-11,-6.548361852765083e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00044252402758360176,-5.927489610257908e-10,-1.2212808542244602e-10,-1.064108801074326e-10,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00043954594269735026,-4.72041961074865e-10,-1.439559582649963e-10,-1.2460077414289117e-10,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0004365239045327485,-3.47526452060265e-10,-1.510045422037365e-10,-1.1459633242338896e-10,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0004334588869525646,-2.2143353817227762e-10,-1.4216539057088085e-10,-7.821654435247183e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00043035186079265486,-9.615064300305676e-11,-1.1800693755503744e-10,-2.637534635141492e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0004272037937624873,2.5863755581667647e-11,-8.068923307291698e-11,2.546585164964199e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.000424015650345666,1.4216539057088085e-10,-3.367972567502875e-11,6.548361852765083e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0004207883916933497,2.504236817912897e-10,1.8616219676914625e-11,8.822098607197404e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0004175229755247756,3.4850700103561394e-10,7.125322554202285e-11,9.549694368615746e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00041422035603488894,4.3455372633616207e-10,1.192006493511144e-10,9.276845958083868e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00041088148380907796,5.070290853836923e-10,1.5774048733874224e-10,8.458300726488233e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0004075073057379086,5.64767788091558e-10,1.8278001334692817e-10,7.275957614183426e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00040409876494607033,6.070308700145688e-10,1.9116441762889735e-10,5.638867150992155e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00040065680070711096,6.335341140584205e-10,1.8101786736224312e-10,3.3651303965598345e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00039718234835817157,6.444906830438413e-10,1.5197088032437023e-10,4.547473508864641e-12,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0003936763392076159,6.405969088518759e-10,1.0530243343964685e-10,-2.9103830456733704e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00039013970045687074,6.230322924238862e-10,4.3939962779404595e-11,-6.45741238258779e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00038657335511516067,5.934168711974053e-10,-2.7711166694643907e-11,-9.731593308970332e-11,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00038297822189292674,5.537259539778461e-10,-1.0408029993413948e-10,-1.2187229003757238e-10,-2.9103830456733704e-11
61.111,-750000.0894069779,0.00037935521509524506,5.062048558102106e-10,-1.7888623915496282e-10,-1.3278622645884752e-10,-2.9103830456733704e-11
61.111,-750000.0894069779,0.0003757052445081399,4.532552111413679e-10,-2.4567725631641224e-10,-1.2732925824820995e-10,-2.9103830456733704e-11
61.127,-750000.0894069779,0.0003720292152706861,3.97335497837048e-10,-2.9834268389095087e-10,-1.064108801074326e-10,-2.9103830456733704e-11
61.162,-750000.0894069779,0.0003683280277542167,3.4086156119883526e-10,-3.3165292734338436e-10,-7.366907084360719e-11,-2.9103830456733704e-11
61.162,-750000.0894069779,0.0003646025774486361,2.8613555969059234e-10,-3.417426341911778e-10,-3.456079866737127e-11,-2.9103830456733704e-11
61.162,-750000.0894069779,0.0003608537548558388,2.3527491066488437e-10,-3.2645175451762043e-10,4.547473508864641e-12,-2.9103830456733704e-11
61.162,-750000.0894069779,0.00035708244539023326,1.901412360894028e-10,-2.8552449293783866e-10,3.8198777474462986e-11,-2.9103830456733704e-11
61.162,-750000.0894069779,0.00035328952930768764,1.5228351912810467e-10,-2.2072299543651752e-10,6.184563972055912e-11,-2.9103830456733704e-11
61.162,-750000.0894069779,0.0003494758816273702,1.2288126072235173e-10,-1.3571366253017914e-10,7.548806024715304e-11,-2.9103830456733704e-11
61.162,-750000.0894069779,0.00034564237204648407,1.0270184702676488e-10,-3.5782932172878645e-11,8.276401786133647e-11,-2.9103830456733704e-11
61.576,-750000.0894069779,0.0003417898648407913,9.208633855450898e-11,7.253220246639103e-11,8.822098607197404e-11,-2.9103830456733704e-11
61.576,-750000.0894069779,0.00033791921877934783,9.093525932257762e-11,1.8192736206401605e-10,9.276845958083868e-11,-2.9103830456733704e-11
61.576,-750000.0894069779,0.00033403128702502727,9.870859685179312e-11,2.8489921533036977e-10,9.185896487906575e-11,-2.9103830456733704e-11
61.576,-750000.0894069779,0.00033012691703504515,1.1444001302152174e-10,3.743423349078512e-10,7.73070496506989e-11,-2.9103830456733704e-11
61.576,-750000.0894069779,0.00032620695046148285,1.368221091979649e-10,4.440607881406322e-10,4.3655745685100555e-11,-2.9103830456733704e-11
61.576,-750000.0894069779,0.0003222722230376007,1.6430590221716557e-10,4.892228844255442e-10,-8.185452315956354e-12,-2.9103830456733704e-11
61.576,-750000.0894069779,0.00031832356446415133,1.9518608951329952e-10,5.067022357252426e-10,-6.912159733474255e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00031436179832411426,2.277005251016817e-10,4.95191443405929e-10,-1.255102688446641e-10,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0003103877419903256,2.601154847070575e-10,4.552020982373506e-10,-1.6279955161735415e-10,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0003064022065402128,2.907825091824634e-10,3.8897951526450925e-10,-1.6916601452976465e-10,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0003024059966776349,3.1818103707337286e-10,3.0027536013221834e-10,-1.4097167877480388e-10,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00029839991065472304,3.409610371818417e-10,1.9412027540965937e-10,-8.822098607197404e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00029438474020082595,3.5795721942122327e-10,7.648282007721718e-11,-3.001332515850663e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00029036127045145577,3.682032456708839e-10,-4.618527782440651e-11,1.6370904631912708e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002863302798701284,3.709317297762027e-10,-1.673470251262188e-10,4.18367562815547e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002822925401773091,3.6557423754857155e-10,-2.807496457535308e-10,4.638422979041934e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00027824881627225295,3.517754976201104e-10,-3.807656412391225e-10,3.54702933691442e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002741998661477396,3.2939340144366724e-10,-4.6267700781754684e-10,1.6370904631912708e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00027014644081191364,2.984990032928181e-10,-5.229026101005729e-10,-3.637978807091713e-12,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00026608928420301936,2.5937652026186697e-10,-5.590834462054772e-10,-1.9099388737231493e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002620291331112412,2.1252333226584597e-10,-5.70111069464474e-10,-2.8194335754960775e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00025796671709343855,1.5863577118579997e-10,-5.561275884247152e-10,-3.183231456205249e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.000253902758394986,9.86091208687867e-11,-5.185256668482907e-10,-3.2741809263825417e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00024983797187871915,3.352340627316153e-11,-4.5989168029336724e-10,-3.456079866737127e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002457730649538803,-3.538502824085299e-11,-3.838636075670365e-10,-3.8198777474462986e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002417087375121696,-1.0675194062059745e-10,-2.948752353404416e-10,-4.18367562815547e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00023764568187090163,-1.7912782368512126e-10,-1.979003627639031e-10,-4.3655745685100555e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00023358458270905658,-2.509921159798978e-10,-9.814016266318504e-11,-4.18367562815547e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00022952611702464765,-3.2078162348625483e-10,-6.536993168992922e-13,-3.456079866737127e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00022547095409919393,-3.8691894133080496e-10,8.995471034722868e-11,-2.1827872842550278e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002214197554692987,-4.4786929720430635e-10,1.6984813555609435e-10,-4.547473508864641e-12,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002173731748911223,-5.021831839258084e-10,2.361559836572269e-10,1.4551915228366852e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.0002133318583048549,-5.485674137162277e-10,2.871161086659413e-10,3.092281986027956e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00020929644379918955,-5.859561724719242e-10,3.221032329747686e-10,3.9108272176235914e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00020526756156868942,-6.135678631835617e-10,3.4151526051573455e-10,3.3651303965598345e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00020124583386404993,-6.309477385002538e-10,3.4660274650377687e-10,1.000444171950221e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00019723187494946615,-6.379679007295636e-10,3.3921310205187183e-10,-3.092281986027956e-11,-2.9103830456733704e-11
61.577,-750000.0894069779,0.00019322629107421108,-6.348130909827887e-10,3.2147795536729973e-10,-8.185452315956354e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001892296804584248,-6.219806891749613e-10,2.9550051294791047e-10,-1.3005774235352874e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00018524263327179824,-6.002380814607022e-10,2.630713424878195e-10,-1.609805622138083e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00018126573161936221,-5.705800276700757e-10,2.255262643302558e-10,-1.646185410209e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001772995495343821,-5.342144504538737e-10,1.837179297581315e-10,-1.382431946694851e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001733446529854632,-4.925482244289014e-10,1.3810108612233307e-10,-8.549250196665525e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00016940159988365622,-4.4714454361383105e-10,8.887468538887333e-11,-1.6370904631912708e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001654709401037735,-3.9968028886505635e-10,3.6209257814334705e-11,5.4569682106375694e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001615532154985999,-3.51889184457832e-10,-1.949729266925715e-11,1.127773430198431e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001576489599202091,-3.0547653295798227e-10,-7.744915819785092e-11,1.4733814168721437e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001537586992341744,-2.6204816094832495e-10,-1.3633894013764802e-10,1.5552359400317073e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00014988295134088503,-2.2303936475509545e-10,-1.943192273756722e-10,1.418811734765768e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00014602222619686245,-1.8967227788380114e-10,-2.490310180291999e-10,1.1368683772161603e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00014217702582897118,-1.6294166016450617e-10,-2.977458279929124e-10,7.73070496506989e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00013834784434862968,-1.4360068689711625e-10,-3.375930646143388e-10,3.9108272176235914e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00013453516796602116,-1.3213252714194823e-10,-3.6581582207873e-10,4.547473508864641e-12,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00013073947501140992,-1.2872192201029975e-10,-3.80026676793932e-10,-2.091837814077735e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00012696123594935216,-1.332693955191644e-10,-3.7837821764696855e-10,-3.183231456205249e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00012320091339290684,-1.454054654459469e-10,-3.597335762606235e-10,-2.546585164964199e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00011945896211074114,-1.645048541831784e-10,-3.2380853554059286e-10,-2.7284841053187847e-12,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00011573582904134128,-1.8971491044794675e-10,-2.7125679480377585e-10,3.092281986027956e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00011203195329301252,-2.2001245270075742e-10,-2.0369839148770552e-10,6.548361852765083e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.0001083477661438792,-2.5426061256439425e-10,-1.2363443602225743e-10,8.913048077374697e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00010468369104188469,-2.9127988909749547e-10,-3.427658157306723e-11,9.185896487906575e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,0.00010104014361189684,-3.299192030681297e-10,6.062350621505175e-11,6.912159733474255e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,9.741753164860256e-05,-3.6911274037265684e-10,1.5697310118412133e-10,2.4556356947869062e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,9.381625511650782e-05,-4.079225845998735e-10,2.5059421204787213e-10,-2.9103830456733704e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,9.023670616414847e-05,-4.455671387404436e-10,3.374225343577564e-10,-7.548806024715304e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,8.667926914540658e-05,-4.814211251868983e-10,4.1367798075953033e-10,-1.0095391189679503e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,8.314432064793209e-05,-5.149871640242054e-10,4.760067895404063e-10,-1.000444171950221e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,7.963222951445914e-05,-5.458531404656242e-10,5.215667897573439e-10,-7.639755494892597e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,7.614335686412232e-05,-5.736495722885593e-10,5.481126663653413e-10,-4.092726157978177e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,7.267805611377298e-05,-5.979927664157003e-10,5.540812253457261e-10,-5.4569682106375694e-12,-2.9103830456733704e-11
61.578,-750000.0894069779,6.92366730064009e-05,-6.184563972055912e-10,5.386482371250167e-10,2.3646862246096134e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,6.581954563955605e-05,-6.345572955979151e-10,5.017000148654915e-10,4.547473508864641e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,6.24270044795594e-05,-6.457696599682095e-10,4.43833414465189e-10,6.275513442233205e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,5.9059372397030074e-05,-6.515534778372967e-10,3.6638425626733806e-10,7.821654435247183e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,5.57169647024125e-05,-6.514113692901446e-10,2.7142732506035827e-10,9.367795428261161e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,5.240008916729266e-05,-6.449170086852973e-10,1.6180479178729001e-10,1.0822986951097846e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,4.9109046038608994e-05,-6.317435463643051e-10,4.1097791836364195e-11,1.1732481652870774e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,4.5844128059968625e-05,-6.117062412158703e-10,-8.640199666842818e-11,1.1368683772161603e-10,-2.9103830456733704e-11
61.578,-750000.0894069779,4.2605620478752826e-05,-5.847766715305625e-10,-2.1577761799562722e-10,9.094947017729282e-11,-2.9103830456733704e-11
61.578,-750000.0894069779,3.939380106032786e-05,-5.510827350008185e-10,-3.417142124817474e-10,4.8203219193965197e-11,-2.9103830456733704e-11
61.579,-750000.0894069779,3.620894008804498e-05,-5.108944378662272e-10,-4.586979684972903e-10,-7.275957614183426e-12,-2.9103830456733704e-11
61.579,-750000.0894069779,3.305130037034587e-05,-4.646096840588143e-10,-5.613287612504791e-10,-6.275513442233205e-11,-2.9103830456733704e-11
61.579,-750000.0894069779,2.9921137269184328e-05,-4.12740064348327e-10,-6.446327915909933e-10,-1.0550138540565968e-10,-2.9103830456733704e-11
61.579,-750000.0894069779,2.681869872134257e-05,-3.558824346328038e-10,-7.043183813948417e-10,-1.2732925824820995e-10,-2.9103830456733704e-11
61.579,-750000.0894069779,2.3744225266852936e-05,-2.9469049422914395e-10,-7.370033472398063e-10,-1.2732925824820995e-10,-2.9103830456733704e-11
