Elapsed (s),raw,delta,theta,alpha,beta,gamma
89.566,396674.79952273367,2184.110492489564,765.1812704036893,-249.76941693028866,-77.59099449265295,-20.429534371127374
89.566,396578.23998668673,2197.578125591698,814.4363097338619,-142.5554110962945,-108.61371033902697,-5.130552142829401
89.566,396465.9448225432,2214.4027545543327,850.9127068430452,-24.13450086359967,-131.8848636490543,6.937209671377786
89.566,396329.86740229937,2233.9654918374436,874.8123980039791,98.07509136044226,-145.4322058137327,-0.36176739959046245
89.566,396192.6276913438,2255.669630710374,886.5275722857261,216.07489205018237,-145.7124626817399,-2.505584903381532
89.566,396071.21301546256,2278.9391977591654,886.6160887583752,321.92573586503556,-130.3226860674372,9.804434888807009
89.566,395953.3746186942,2303.2256120872526,875.7868121829614,408.4172529943241,-99.19937561482948,13.17824408688466
89.566,395821.3205124522,2328.0148080188987,854.8836447080912,469.6791988389424,-55.40498988617628,0.8380862219200935
89.566,395686.9418247869,2352.8283329117935,824.8590220637172,501.6585571813446,-5.621555820818685,-9.303807803051313
89.566,395555.1559394784,2377.22217470884,786.743509501026,502.4324984715132,41.17830197177818,-5.294205454483745
89.566,395423.01242625865,2400.78795223116,741.6194236464161,472.34594153477724,76.81468208692468,0.9420578231511172
89.566,395294.6240061073,2423.1554324397953,690.5975856325522,413.9616996994969,96.62858671438244,2.737274379032897
89.566,395180.3618884519,2443.995842933715,634.7968906929292,331.82992573555475,100.47871229546945,6.753698798682308
89.566,395074.0569918224,2463.0269746867543,575.3284915230187,232.10397569086288,91.98070930534686,7.288348371090251
89.566,394969.8084556828,2480.017822570745,513.281328060734,122.03308143730278,76.34036164030749,0.4574173478031298
89.566,394842.13529135415,2494.7878616824437,449.70187547860195,9.365224334038274,57.5967204550393,-10.458804162291926
89.758,394722.7769759628,2507.200443963355,385.56799402971745,-98.28530198167604,37.037966261187194,-12.712412376189604
89.758,394617.5449630672,2517.1581485358915,321.76944599145384,-194.0253966731164,14.422244239645806,3.54818593764503
89.758,394505.3392059016,2524.6035125496483,259.100502500774,-272.1672465035234,-9.409967360768405,9.578640091014677
89.758,394389.1995417118,2529.5181998826706,198.2540260607116,-328.59386437570305,-31.718488696641998,-0.8060263368679443
89.758,394339.0422271541,2531.923383117306,139.82101301754673,-360.97405121328677,-48.51960036283026,11.461257925693644
89.758,394351.8274249825,2531.8946162142956,84.3147499552648,-368.78075810935275,-54.646092955544646,33.926216075895354
89.758,394372.56984383706,2529.5849539771343,32.20819571218896,-353.14615772672,-45.12033955680408,16.270759749721037
89.758,394371.8545880145,2525.2324753411267,-16.05308877454499,-316.6496164279307,-19.838854119017924,-26.5892054427095
89.758,394328.3133898155,2519.143263510086,-60.07577750718075,-263.0859905107948,12.420978110932992,-48.204176642524544
89.758,394264.566214629,2511.661272257964,-99.56219734533988,-197.19488553044184,36.15479273238998,-38.27270771191979
89.758,394175.7850856525,2503.139705803482,-134.34791507443398,-124.32409494613668,37.34267250817311,-7.9618685673049185
89.758,394065.5462819989,2493.9192999997745,-164.42368792605535,-50.036097832604966,11.858421727527457,13.459006310426048
89.758,394096.92813121417,2484.3241945986897,-189.92526665249108,20.340143350405825,-30.407778994829187,50.12973701450392
89.758,394355.40370409534,2474.7037605223622,-211.05061461619573,82.24805253069938,-65.57121234248143,117.48464744111698
89.758,394421.02842581616,2465.4925961893314,-227.95182788788148,132.38649510543087,-65.82000792145391,36.73186939374136
89.759,394351.2909831156,2457.1978169531894,-240.7421109145551,168.82508290016085,-22.84818661291183,-155.75755747314543
89.759,394191.2524928156,2450.3119215025035,-249.6166538673986,190.7693638844753,37.61049474145966,-151.88263965721126
89.759,393976.5863390668,2445.233457152245,-254.95630039301753,198.28085528014918,71.10026047958308,-35.897367465207935
89.759,393747.0786269997,2442.2281549713566,-257.3604512207337,192.09390852887523,46.33703129425385,39.55265836659237
89.759,393567.6388225125,2441.4245541907594,-257.6180258144668,173.52805157707064,-32.37367859000233,107.920643525591
89.759,393401.96769260976,2442.836973783823,-256.63015686360626,144.4696898713931,-126.05670455073641,94.07335449005768
89.759,393248.1876907573,2446.3963279553054,-255.31867325810404,107.34858905514719,-183.6928149763594,26.214719949377468
89.759,393099.05685175146,2451.972977632303,-254.5486979645533,65.04892323903259,-171.3587610788136,-21.53836802719161
89.759,392961.37010590674,2459.3925746501905,-255.06730783916467,20.756033451234813,-89.44065534439687,-41.87841830588877
89.759,392810.8087552558,2468.448095460325,-257.45588908584955,-22.24360133343896,30.14478668108586,-32.03810298262397
89.759,392661.76732322783,2478.90711405129,-262.0992473804388,-60.79663631149461,141.7506529142911,-15.704027316038264
89.759,392521.9348099154,2490.5173400968665,-269.1677304103057,-92.12140370839052,207.7279156965542,6.268596966838231
89.759,392384.3374710486,2503.0145551046717,-278.60647591303325,-114.01648783979083,213.24889997014907,18.912199423459242
89.759,392249.6905624498,2516.131059117489,-290.1346707527848,-125.02581136671154,168.11516204065583,10.785064719530055
89.759,392163.2340148967,2529.605729060427,-303.25282180670007,-124.54164888476045,97.62976394890347,12.467841727790073
89.759,392094.3906419744,2543.2004200267347,-317.2504464667861,-112.82293919154196,29.650453906117036,15.07134142612631
89.759,392025.547269052,2556.715670306103,-331.2242665150638,-90.94961710838136,-16.71954531798292,-5.164329558858299
89.759,391957.50855893,2569.9957121123657,-344.12065302936924,-60.74550160808826,-37.14729393350899,-19.858163476295886
89.759,391874.6282904897,2582.924533711688,-354.7971974321009,-24.66661103506162,-40.35013289439712,-18.251807569205994
89.759,391757.5051495439,2595.4156465441138,-362.0961587049065,14.349215389867354,-40.64086117665147,-19.35254194130539
89.759,391619.460775788,2607.3959810057477,-364.9254816885301,53.06565343636041,-49.60014979696598,-12.964034823948168
89.759,391465.68077393546,2618.7899875026997,-362.33453096601653,88.17116177793014,-70.40897654117725,3.161798648594413
89.759,391291.6947950953,2629.5088978620424,-353.5740038471323,116.53900084993379,-96.84228116264512,10.34168124163989
89.759,391130.4046071058,2639.4458191865,-338.1369267552863,135.5012754061731,-116.95962379248886,14.17908803516184
89.759,390977.9657099206,2648.478811216048,-315.7764958857468,143.1145303727033,-118.90078042109144,19.345618714258308
89.759,390794.234370498,2656.477183254459,-286.5079628581277,138.37311800283254,-96.4991567426141,3.030771014295169
89.76,390580.6411004831,2663.299451051866,-250.61230034696544,121.31331645271361,-53.183964493127405,-21.571012805288774
89.76,390351.0439814382,2668.7836857488905,-208.64050763981547,93.00177157030276,-1.3555648568585639,-18.973762145644287
89.76,390140.6693626248,2672.7431540826956,-161.39927993555767,55.449115214846856,43.87781996369813,3.646127785308636
89.76,389952.6464882668,2674.9751550133906,-109.90747203634734,11.478127835243882,72.80155470069394,24.833143984273192
89.76,389725.7315785565,2675.274224901245,-55.33915930984099,-35.472118500060304,84.6354788142362,13.961615651307511
89.76,389525.81757614826,2673.437787727204,1.026188858678296,-81.6257908486028,84.44323289065005,-7.4416422785579925
89.983,389122.5026991967,2669.2544376289006,57.83009648785199,-123.23392430343061,76.40364718507635,-39.62976051980513
89.983,388991.3426627329,2662.4883409148024,113.6578744888177,-156.94253542059477,60.732804224757274,-12.903073490029783
89.983,388882.802591658,2652.9099438373923,167.13152646895395,-179.98542907010307,40.56563749859697,103.33512926135154
89.983,388812.0816722014,2640.358041793925,217.0447149769778,-190.24598235395285,26.92174051608208,57.40329272241797
89.983,388735.5492991864,2624.76972430913,262.4386196718024,-186.38358689174845,30.1471159366165,-40.17090237958473
89.983,388640.86730967375,2606.176829371438,302.61501305986616,-168.0129370225405,48.8898160994936,-41.245463969913544
89.983,388559.4175528786,2584.6919072242567,337.12228196095043,-135.83991408359873,68.88332891728851,-56.638841996114934
89.983,388480.3817844846,2560.4952247193623,365.7335819678272,-91.69721921433124,71.86619574190809,-10.529065058508422
89.983,388400.0943184012,2533.826150790894,388.423930808938,-38.45997330168659,47.25695930276515,17.467413912396296
89.983,388302.4618986204,2504.9725344042886,405.33834999773046,20.136119433242328,-1.9706483203312928,4.908314037747914
89.983,388199.55446714815,2474.256195262943,416.75030366879383,79.75539182278109,-61.62853564665738,11.066130939885625
89.983,388093.7860123856,2442.018852375567,423.0192083678607,135.79301471848498,-113.5611717790157,-1.3594272608752362
89.983,387970.6726039258,2408.610679046046,424.5523114653739,183.75237897104554,-143.30636281681745,-1.9454775472840993
89.984,387830.9294975912,2374.3784071750533,421.7679790582567,219.6242271120003,-145.16579508632776,-7.294137654957012
89.984,387716.8461938913,2339.6553476491235,415.06538681346154,240.23831733746727,-122.5905987960241,-0.7114973170100711
89.984,387628.86972771527,2304.7619057553843,404.81425319683547,243.57741989630955,-83.88582232987665,22.41113062441582
89.984,387554.84075007925,2270.015034899358,391.3618588184346,229.01430408442013,-37.190327607810104,16.58304886620317
89.984,387448.9828883389,2235.7328901132255,375.03579265886447,197.40470503025443,10.944741626914492,-6.742897152231308
89.984,387339.1017125967,2202.227020297319,356.13067908019457,151.00597855237106,53.91363989904903,-23.92467916550231
89.984,387240.4858160598,2169.7916420666984,334.8937477903376,93.261931344606,84.7250818168759,-11.52306382599636
89.984,387144.90975676896,2138.7005021898767,311.5252502068426,28.508007757773143,98.5310557015373,8.11248960866942
89.984,387036.1908717383,2109.206856929773,286.1864451771687,-38.38880451039296,94.81751219418356,4.349285755321034
89.984,386912.1833935003,2081.538828642691,259.002878258224,-102.44463792645719,76.88983235442811,-2.66344260860933
89.984,386795.5072874436,2055.8925067670284,230.06621346218492,-158.9816746042983,50.00034096994568,-1.773055073528667
89.984,386684.285007034,2032.4298569460154,199.44484639954388,-204.00030285346116,20.107074719736374,5.784189439451438
89.984,386563.0491451084,2011.2808263662503,167.20150315010812,-234.472003647928,-7.031890795117306,4.53919873329869
89.984,386433.7666551789,1992.5433354327931,133.4073284677469,-248.54969574430345,-27.32249223392091,-5.050971338583622
89.984,386317.8058049448,1976.2820291545129,98.15305987815606,-245.67804917505288,-39.263790267603326,-0.8278565219952725
89.984,386205.3318268457,1962.531171396665,61.564704207790534,-226.58273508999747,-43.25667135947606,6.183151446195552
89.984,386082.4866393193,1951.2992761597482,23.81921896484552,-193.15257657960092,-40.56802513857792,0.44390083526377566
89.984,385944.5316725411,1942.5691179483877,-14.850010430282488,-148.2483894147564,-33.263694334074444,-8.193215119856177
89.984,385815.4279965673,1936.29489056595,-54.15530741833597,-95.45203191509404,-24.127991733469116,-4.958851683040848
89.984,385702.6857975347,1932.4043112684776,-93.75264925131961,-38.75591986904777,-15.363230127350562,8.293167155759875
89.984,385573.2244936496,1930.8052756775103,-133.23626327899103,17.776603330579505,-7.434242217600968,7.282934117567493
89.984,385437.68351527257,1931.3885309310876,-172.14291430946056,70.32474009684027,0.10136641140570646,-6.366597066880786
89.984,385312.87137423415,1934.0269131267883,-209.96469689678372,115.57504021429618,7.171617680279269,-3.0799049869383452
89.984,385189.93677973,1938.5782488784607,-246.1590797213025,150.9400336330724,13.190310860570207,4.887365120346658
89.984,385069.5055806048,1944.8908859285368,-280.1574245792052,174.7127218322714,17.699238506583242,1.880746618815465
89.984,384920.9111834659,1952.8055949549257,-311.3809880099823,186.13016595173292,20.234105411545443,-5.2570058892451925
89.984,384769.6345769924,1962.1516772346079,-339.2667576052407,185.34171988816405,19.74611599085074,-11.266325772056007
89.984,384649.6504127563,1972.7455187622502,-363.2895476859386,173.3167859814798,15.36968398225872,5.116374562305282
89.984,384542.4514463486,1984.3998364442702,-382.9673399377634,151.72852213667326,8.438115715078311,21.33844472457713
89.984,384391.80068871984,1996.9328758278598,-397.86610475803855,122.79245869131132,2.2216539803121123,-1.3803430326661328
89.984,384238.3783147786,2010.1645102836449,-407.62332935147595,89.03793793825925,-1.3536130868792497,-21.475438469846267
89.984,384104.7148829359,2023.9097719747647,-411.9731484381203,53.06788687616323,-3.236091815810596,-3.1977629555913154
89.984,383982.9425791434,2037.9834774241122,-410.75167932449153,17.368542407945867,-4.972783257098854,14.320861893793335
89.984,383870.37919406645,2052.210683111212,-403.8906809578452,-15.835097397681125,-6.370351031649534,11.189877417695243
89.984,383762.0179369471,2066.4343413362353,-391.412994657265,-44.6973193468628,-5.7744794451650705,4.226700952800456
89.984,383654.3719356504,2080.518877814679,-373.43186607366874,-67.8417024325913,-1.953433215996938,-4.780336359792273
89.984,383542.7920273295,2094.3503946851583,-350.1529900610235,-84.41708875842868,4.3524135146071785,-9.875647763547022
89.984,383407.0722349968,2107.832708488309,-321.8801502111637,-94.11993915288821,10.19093939354525,-12.160651296449942
89.984,383283.33297769225,2120.8805477132537,-289.02194309240974,-97.17914988896142,11.7159640197292,-7.5196176011813805
89.984,383184.2700462664,2133.4181045882046,-252.08691333791162,-94.28292901028608,7.008017500556434,13.738472903642105
89.985,383090.1244986206,2145.3860515856877,-211.66284642832784,-86.44995791057345,-1.7108287553246555,19.237998803379014
90.456,382840.5002165437,2156.7358526048843,-168.41270533662623,-74.9225296374824,-10.681630415551808,-29.058921559422743
90.456,382730.350819868,2167.4066878935437,-123.09358293907835,-61.10144923262909,-19.03726237073124,-30.2602228307951
90.456,382627.801016307,2177.326058385619,-76.53611943332066,-46.40386185517636,-26.39902858927144,51.041735179009265
90.457,382516.9363638087,2186.435004603073,-29.58477701650245,-32.06099465265952,-28.67516875404681,32.029208167121396
90.457,382390.6043041473,2194.696950211597,16.936709321185845,-19.00169670340658,-21.334684492365795,-22.232603548953193
90.457,382267.4908956875,2202.090545563136,62.23448584987842,-7.827255275972362,-4.838812523772049,-11.54781555828231
90.457,382145.71859189495,2208.6047517496804,105.55589045555611,1.1812312220973809,14.885840856295545,-15.525839313413599
