Elapsed (s),raw,delta,theta,alpha,beta,gamma
25.184,-110.86465249832304,0.8685077857495618,-0.057816232969446046,0.04009798560436677,0.011697185544057076,0.07219075730475666
25.184,-110.95405947614424,0.8501145634644981,-0.06398773376432118,0.041170324214669526,-0.011304603930946011,0.027641162108654527
25.185,-110.95405947614424,0.8315230580210592,-0.06840772998861869,0.03936049397303641,-0.03603444300137448,-0.02178530309433313
25.185,-110.86465249832304,0.8126747080925549,-0.07104825247688468,0.03453677387523994,-0.04859545964836809,0.06918449060875886
25.185,-110.7752455205018,0.7935458291666669,-0.0718865515774328,0.0269394688440463,-0.0377172458884224,0.019430576381690656
25.185,-110.59643156485934,0.7741776612403316,-0.07086080256988218,0.017239933480667508,-0.0004817063377654529,-0.007446462693781797
25.185,-110.59643156485934,0.7546794824467397,-0.06786997716667563,0.006460538368075603,0.05282088345067226,-0.04142426514097508
25.185,-110.86465249832304,0.7351741125133515,-0.06286185987044479,-0.00431222636882389,0.09647874178668547,-0.1555695190292603
25.185,-110.7752455205018,0.7157239393898404,-0.055945787961161744,-0.014255108390113593,0.09943858741320388,-0.03379879575977185
25.185,-110.7752455205018,0.6963396548999913,-0.047372614244087966,-0.022834137416916866,0.0517061545338543,0.16748323285486677
25.185,-110.95405947614424,0.677016377179655,-0.03746808663053061,-0.02970897169271074,-0.02500549597390911,0.024304674699791917
25.185,-110.7752455205018,0.657729320362273,-0.026624576438115236,-0.03473675865029291,-0.09458282434019794,-0.008028923430657642
25.185,-110.59643156485934,0.6384724099658164,-0.015226999582904816,-0.03783441844938905,-0.12307675932622553,0.12915549633992285
25.185,-110.68583854268056,0.6193043143670534,-0.0035708548719733373,-0.038835018276797126,-0.09338657381505888,-0.07558471852749804
25.185,-110.68583854268056,0.6003091046234164,0.008086389679429517,-0.03762574638467052,-0.021341018771908637,-0.1616185511341932
25.185,-110.50702458703812,0.5815627419594305,0.019481652993685726,-0.03426489701476937,0.053658089303036616,0.04626707531727803
25.185,-110.50702458703812,0.5631608706128823,0.03039462788275863,-0.028901706173622532,0.09833025450598554,0.05263707234527004
25.186,-110.86465249832304,0.545192830409494,0.04061363026758849,-0.02185110914094006,0.09701822670673388,-0.11070592852847128
25.186,-110.7752455205018,0.5276640380483807,0.04982621029490224,-0.013790434371558594,0.048222929536353765,-0.03189140457993034
25.186,-110.7752455205018,0.5105090971396115,0.057652490091193984,-0.005629048463025518,-0.028546559506157032,0.17560471922739396
25.186,-110.7752455205018,0.4936599052874607,0.0637630428956552,0.001806198333976619,-0.09438283749810017,0.05333875040505376
25.186,-110.7752455205018,0.47706100493433296,0.06791381137532314,0.00790226157007324,-0.11535608891000548,-0.05358504621085913
25.186,-110.7752455205018,0.46066135519329793,0.06994149004655147,0.012285724764626332,-0.08325919587238928,-0.012289955238955486
25.186,-110.68583854268056,0.4444213654025328,0.06977814960692977,0.014859800531350758,-0.01586050273702777,-0.03558779448259486
25.186,-110.7752455205018,0.42831863706612655,0.06745957125762762,0.01580020802125129,0.055785426474506905,-0.014263274654240377
25.186,-110.7752455205018,0.41233156844110314,0.06309636584355204,0.015454406693167166,0.10148044188203842,-0.03493862759184907
25.186,-110.59643156485934,0.3964395729723538,0.056867615796717466,0.01427599631710429,0.10645208928223848,0.05497865672181135
25.186,-110.7752455205018,0.3806442058829092,0.04904311298555401,0.012811620340463,0.07793146621637848,0.03959763049287801
25.186,-110.86465249832304,0.3649376441896421,0.03992366546048459,0.01152705348425423,0.03213345021598757,-0.12357665617200198
25.186,-110.59643156485934,0.3492834028244019,0.029800398905026542,0.010693788835595745,-0.015467211683654947,0.08223505059588021
25.186,-110.7752455205018,0.33366350965070396,0.019014558988252786,0.01050111710865545,-0.04801751025623813,0.08862961373913691
25.186,-110.7752455205018,0.31807589343575643,0.007940265893354144,0.011027168695685756,-0.056658841671066495,-0.13852026979354193
25.186,-110.7752455205018,0.3024970273392707,-0.0030848934267914876,0.012125922978019468,-0.04791403837170005,0.019519397516432946
25.186,-110.68583854268056,0.2868998528132262,-0.013743739667419376,0.01351078162729864,-0.03261104263773029,0.06572915871375429
25.186,-110.7752455205018,0.27127588245021556,-0.023716545202828787,0.014863148305234358,-0.017000204797908647,-0.035688605552895325
25.186,-110.95405947614424,0.2556045729678745,-0.032736855270852266,0.015787252801970946,-0.006592841237208935,-0.05336021880911801
25.187,-110.95405947614424,0.23981391334105026,-0.04065639676012106,0.015758088829426153,-0.007872181453799976,-0.02557169838116735
25.187,-111.0434664539655,0.2237902121053423,-0.04742998361724572,0.014239825979872691,-0.020365497099962382,0.08127577174815315
25.187,-110.95405947614424,0.20741506215037128,-0.053056002481411596,0.010883153888844043,-0.03255560136296154,0.04995040582707233
25.187,-110.95405947614424,0.19059655243406323,-0.05752559028727974,0.0056712225353277475,-0.028784497731096037,0.020770391676006028
25.187,-110.68583854268056,0.17330207467861442,-0.06077223236372484,-0.0009855986701011836,0.0010365019435558676,0.028658356648278982
25.187,-110.68583854268056,0.1555848663641745,-0.06263601295656321,-0.008242377712010546,0.054475032934562795,-0.037056457034935875
25.187,-110.95405947614424,0.13754194139463768,-0.06293589239947286,-0.015074253251778334,0.10958274044663485,-0.16632222483381298
25.187,-110.95405947614424,0.11922213535332946,-0.06161552534917056,-0.020681817247221183,0.1295825586664815,-0.10008291757425525
25.187,-110.7752455205018,0.10062655267134786,-0.05874288855292449,-0.02456991003204788,0.09338737490717952,0.19433126615419027
25.187,-110.68583854268056,0.08179352500162614,-0.05437925727454171,-0.026338392992612914,0.01984023003710178,0.1439186651698776
25.187,-110.7752455205018,0.06282033524402676,-0.04854606015063008,-0.025664521596599515,-0.04966573896734949,-0.07650856477383527
25.187,-110.59643156485934,0.04382449757068447,-0.04128473504520895,-0.022460969406297642,-0.08494546557588889,-0.052634522035543085
25.187,-110.7752455205018,0.02492478448336129,-0.0326855083105979,-0.016943425323204128,-0.0812761462300643,-0.03341664086064
25.187,-110.95405947614424,0.006204237844813913,-0.022939930625281327,-0.009707811527353245,-0.057925226092968685,-0.11178240048204913
25.187,-110.68583854268056,-0.012313341790308366,-0.012367220692957757,-0.0017106255451126533,-0.041205098019212794,0.08045708537141039
25.187,-110.68583854268056,-0.030598364376795625,-0.0013029491941215481,0.006054034091171348,-0.037711940346623396,0.1919933183372784
25.187,-110.86465249832304,-0.0485889616172654,0.009952917697558888,0.012749844023160192,-0.035504002262993106,-0.11169188731918922
25.187,-110.86465249832304,-0.06625314583960677,0.02105356115676656,0.01760696933683145,-0.02717526369794432,-0.10063429131682611
25.187,-110.7752455205018,-0.08359858302319122,0.03160464592279366,0.01998590890301205,-0.013430289225344616,0.09267600256902497
25.188,-110.68583854268056,-0.10061728689838272,0.04126229536572912,0.01961483841705262,0.006817638086429989,0.038217046441786806
25.188,-110.7752455205018,-0.11726743537385191,0.0497712480170789,0.01666040510938327,0.034276520890802575,-0.0305766887018315
25.188,-110.86465249832304,-0.1335145842876431,0.05691003208135259,0.0115692670140497,0.06015791719024355,-0.08453551133892034
25.188,-111.0434664539655,-0.14938010240432967,0.062425753574749485,0.004870453094505952,0.06771043592933601,-0.044521978541688156
25.188,-110.95405947614424,-0.16494591764951297,0.06603757158531784,-0.0028839707541423627,0.04690411551933982,0.07155781195696775
25.188,-110.68583854268056,-0.1802875823203674,0.06754823970096072,-0.010966103216314579,0.010179065605271598,0.16060061233974565
25.188,-110.7752455205018,-0.1954042141174516,0.06695377826771952,-0.018349704617187004,-0.013035459880963884,0.02534916046236546
25.188,-111.0434664539655,-0.21026574924972666,0.06436785415853817,-0.02398401475230787,-0.00806712905651219,-0.23324529432177243
25.188,-111.0434664539655,-0.22490893941794446,0.05987109018827112,-0.027199809823501984,0.008149064904988235,-0.08507101769246006
25.188,-110.95405947614424,-0.23942594045945667,0.053525832912454635,-0.02773183198381961,0.011405630418494295,0.1586206807439261
25.188,-110.86465249832304,-0.2538839017319566,0.04549452428032036,-0.025494573683511726,-0.0014412911287881025,0.09957232844584496
25.188,-110.86465249832304,-0.26829278763685643,0.03607946255654099,-0.02050207373906769,-0.015012044405222413,-0.006862663910435884
25.188,-110.7752455205018,-0.2826212370710867,0.025684017623474012,-0.012934776106931889,-0.014922246405550843,-0.05121791568401335
25.188,-110.7752455205018,-0.2968106016962499,0.014772948397388368,-0.003188372253294297,0.0005326812906215617,-0.04430850414124521
25.189,-110.7752455205018,-0.310787244987831,0.003833780910318137,0.008105690926123878,0.020585113496070284,-0.03739289829218251
25.189,-110.7752455205018,-0.3244801681618021,-0.006669314969660967,0.020074254961857864,0.029683329050324114,-0.009540484186569387
25.189,-110.68583854268056,-0.33782186120104224,-0.01631414017510239,0.031679390481129985,0.019233974171879553,0.0544365568088061
25.189,-110.68583854268056,-0.35073506937843574,-0.024715571002175904,0.04185819769346873,-0.005811851833716686,0.03308169745690037
25.189,-110.50702458703812,-0.363121945896616,-0.03152265058348234,0.04965752396714723,-0.030858960464711038,0.012962651406450476
25.189,-110.68583854268056,-0.3748693739026439,-0.03643838697603549,0.05430897666029412,-0.042714534697279816,-0.03220873721219775
25.189,-110.95405947614424,-0.38590965300652885,-0.03931863414936207,0.05513188268413673,-0.04331595567037849,-0.15192181118492698
25.189,-110.68583854268056,-0.39626371461139304,-0.040235421294409573,0.05150531785070296,-0.04586408525010621,0.05304073853774938
25.189,-110.68583854268056,-0.4059711399247546,-0.039361247315954084,0.043183206844291624,-0.051070208343187984,0.21883331395924444
25.189,-110.68583854268056,-0.41503112211606924,-0.03686855767934258,0.030523417767273558,-0.044429981727718504,-0.053553543654086155
25.189,-110.7752455205018,-0.4234374153322031,-0.03297199002688349,0.014361616656937276,-0.01831793220290545,-0.09995819803623363
25.19,-110.86465249832304,-0.43122171420672456,-0.02798104324481684,-0.004184387345075119,0.01733279802372234,-0.030719870856763976
25.19,-110.50702458703812,-0.43843352451323697,-0.022253718924128897,-0.023744432131285128,0.0476189120645828,0.05436319719442295
25.19,-110.59643156485934,-0.44507407931237103,-0.01608193820326852,-0.04262658479904875,0.06877910454649339,0.11610384162228726
25.19,-110.68583854268056,-0.4511045722220271,-0.009693911181782184,-0.059019372012571555,0.08143349294925672,-0.15163151189127078
25.19,-110.7752455205018,-0.45652359505723966,-0.003362462516965521,-0.07140820233834047,0.07743093503350218,-0.09069343963416898
25.19,-110.68583854268056,-0.4613825933006402,0.0025831134916782083,-0.07875861163081631,0.04912706964612401,0.10600057133468255
25.19,-110.59643156485934,-0.46573506282443916,0.007846314474752005,-0.08044898596123735,0.005043166293949408,0.06644485220691365
25.19,-110.50702458703812,-0.4695938647088756,0.012236754534554223,-0.07619981903533593,-0.03246136996785698,0.050708623655051355
25.19,-110.7752455205018,-0.47295195794516903,0.015642592277570214,-0.06617141582541411,-0.04727368318908787,-0.11289146905848924
25.19,-110.95405947614424,-0.4758629606451367,0.017911706004683333,-0.05118926599260225,-0.04650975495224208,-0.15180034905496598
25.19,-110.59643156485934,-0.4784517878958631,0.01884198780952785,-0.032677006806592704,-0.04702490620730826,0.1471299292767263
25.19,-110.7752455205018,-0.48082451507202423,0.01832400226513918,-0.012234962789747228,-0.04909623953767428,0.15486924318425466
25.19,-110.7752455205018,-0.4830488426137291,0.0163715264162837,0.008562990977681553,-0.041895338920289515,-0.12829773430705416
25.19,-110.86465249832304,-0.4852081008545331,0.013036941095710037,0.028138790469365224,-0.02353122944178987,-0.047896172551393335
25.191,-110.68583854268056,-0.48739733060514207,0.00841307312227377,0.04505192680002283,0.0001006486740172674,0.06500888874233723
25.191,-110.50702458703812,-0.4896638604414452,0.0027156107315977687,0.05828029447232566,0.026767394523034116,0.05117911053542912
25.191,-110.68583854268056,-0.49198615882163793,-0.003698842140708933,0.06732441678589553,0.05604882296826397,-0.03356807806009243
25.191,-110.86465249832304,-0.4943480337525708,-0.010462603762958617,0.07197440693296557,0.07569403381219852,-0.19002873728958392
25.191,-110.95405947614424,-0.4968147404309768,-0.017326002332252278,0.07207211542645449,0.06472279580524976,0.0007833970244668365
25.191,-110.86465249832304,-0.4995115854585673,-0.024132293715867694,0.06759167520349506,0.017867822305765557,0.15856063438938506
25.191,-110.95405947614424,-0.5025629429176611,-0.03072953148174618,0.05883596000725795,-0.0425691675538904,0.0680055885499975
25.191,-110.59643156485934,-0.5060479719534424,-0.03690916271566126,0.0465437185663161,-0.08047161716187723,0.05924340712477871
25.191,-110.59643156485934,-0.5099571848377998,-0.042350783329302824,0.03193448917632789,-0.06786356135078142,0.011740708393990218
25.191,-110.86465249832304,-0.5142203588384093,-0.04667989664041375,0.016481783061468344,-0.008420962217978722,-0.2190111629070408
25.191,-111.0434664539655,-0.5188217815896494,-0.049656191372425953,0.0014205801031969799,0.05487713112659931,-0.1854545634084097
25.191,-110.86465249832304,-0.5238331542460084,-0.051228550106564574,-0.01243511969024927,0.07405629972095862,0.1671108975799065
25.191,-110.7752455205018,-0.5293209488814384,-0.051393766201854665,-0.02444185933930562,0.04107517487603196,0.21158449060401452
25.191,-110.86465249832304,-0.535289664194954,-0.050110138636087154,-0.033981432057355584,-0.011772371382944513,-0.014015033743245198
25.192,-110.86465249832304,-0.5417190386271324,-0.04735497771313707,-0.040606806229920175,-0.04799693668835647,-0.10025499016332517
25.192,-110.95405947614424,-0.5486026703796539,-0.04318259962300533,-0.04417332827298194,-0.052745450730567134,-0.048048820616767074
25.192,-110.95405947614424,-0.5559522429194478,-0.03772675839706616,-0.04483266186323846,-0.03354969125911833,-0.01567077469099587
25.192,-110.95405947614424,-0.5637867743027384,-0.031177450488075024,-0.042954360243114206,-0.00762760347171898,0.036225928120330764
25.192,-110.95405947614424,-0.5721164630594099,-0.023748126306715998,-0.03901863816529484,0.011659602659624069,0.044337351267436986
25.192,-111.0434664539655,-0.580943227009119,-0.01566785843319309,-0.03355975667016112,0.019278180672900658,-0.024288437012820907
25.192,-110.86465249832304,-0.5902612809950896,-0.007173548960355793,-0.02711469845503557,0.01764433686710576,0.021932539420905783
25.192,-110.86465249832304,-0.6000298266960213,0.0015387613566587334,-0.020102532527854752,0.015734681008512608,0.04502824570884911
